Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2021-07-02,4404.19140625,4414.374641983609,4317.806144890535,4322.38626951308,660211
2021-07-05,4443.46142578125,4465.970931107413,4401.85205229742,4418.174155762134,419343
2021-07-06,4408.625,4464.948251169222,4396.834011377291,4448.382533083261,262654
2021-07-07,4436.25048828125,4449.405617639776,4370.426309110344,4385.043119508706,337061
2021-07-08,4395.275390625,4443.510870468906,4385.0436221732625,4417.200608735867,207589
2021-07-09,4482.19677734375,4506.850276098582,4395.567425985144,4399.6603235859675,530967
2021-07-12,4471.5263671875,4505.8273427189615,4458.7609229853415,4492.2335173488145,205249
2021-07-13,4488.38427734375,4500.76003517898,4450.234493127261,4482.48902015119,233256
2021-07-14,4505.0966796875,4542.56415679504,4468.018413276182,4491.746467322482,365170
2021-07-15,4489.6025390625,4533.55051760374,4480.442764960866,4507.825022494238,289805
2021-07-16,4636.06298828125,4650.095032362385,4501.978007023097,4506.8502775934685,1156272
2021-07-19,4684.6396484375,4709.24461496183,4614.576016579505,4628.608536550412,493155
2021-07-20,4665.5400390625,4724.15335652368,4641.324760132485,4684.200739440867,361369
2021-07-22,4719.52490234375,4732.338878821263,4647.561370638967,4665.540239421386,384993
2021-07-23,4701.4970703125,4726.102034512799,4679.03609529627,4719.719550954189,177874
2021-07-26,4795.43408203125,4814.435934536306,4701.496814039569,4701.496814039569,619955
2021-07-27,4668.9990234375,4818.43164663617,4550.115629759434,4804.0584494496825,935854
2021-07-28,4765.66552734375,4788.419126746373,4646.440967775495,4679.913562752077,956834
2021-07-29,4720.060546875,4808.34618289085,4700.96162729216,4783.497603511324,658995
2021-07-30,4780.76904296875,4814.728861297575,4738.039138312645,4755.287165079349,659061
2021-08-02,4803.0361328125,4835.387726184559,4768.491541722266,4768.491541722266,359231
2021-08-03,4878.9453125,4891.661747417619,4774.824803011577,4804.643191840892,530586
2021-08-04,4837.43408203125,4916.316336903945,4827.981686320509,4888.836539165188,381205
2021-08-05,4797.77294921875,4891.759230737954,4790.90323863011,4872.270150137404,413085
2021-08-06,4790.41650390625,4832.318031503477,4759.233971740871,4823.547944331965,314260
2021-08-09,4780.3798828125,4862.331095647069,4707.587967958989,4852.781635362402,955464
2021-08-10,4828.46875,4844.596251347687,4769.952969774561,4804.935777905141,356348
2021-08-11,4793.4375,4832.269593003178,4717.137454640845,4827.9330817166065,354008
2021-08-12,4783.44921875,4804.010295915002,4747.540489141652,4804.010295915002,200081
2021-08-13,4822.28173828125,4845.960785255914,4736.383219042613,4774.874160329082,314044
2021-08-16,4773.8017578125,4827.786415881546,4745.59112333737,4819.21093493796,225012
2021-08-17,4802.568359375,4833.536162516423,4769.937002483312,4788.038301877352,356466
2021-08-18,4804.623046875,4891.313209327642,4796.354965225829,4805.992779342825,506142
2021-08-20,4714.8505859375,4809.46628143144,4654.48011460073,4756.532115205042,549942
2021-08-23,4769.59423828125,4783.341727379429,4684.811765027596,4744.497127948792,410817
2021-08-24,4758.3916015625,4806.286375678719,4689.557644412379,4784.613833925345,425873
2021-08-25,4751.8359375,4769.937237786987,4714.263604347829,4758.636346819177,345800
2021-08-26,4742.2470703125,4772.089752924562,4724.928338808158,4750.368002674178,281990
2021-08-27,4804.86767578125,4827.714068121623,4720.378544592766,4742.1977570182125,349435
2021-08-30,4994.24658203125,5023.306698390189,4823.751902711282,4826.295964783609,866739
2021-08-31,5062.10205078125,5106.523524111529,4999.921352178241,5029.226080462398,896587
2021-09-01,5090.52587890625,5158.03883715591,5039.010651967376,5064.450317394784,581886
2021-09-02,5054.22509765625,5131.180464125975,5042.1416393586,5102.560841879318,414878
2021-09-03,5096.0537109375,5151.09144532104,5025.654620011998,5071.299152175792,547010
2021-09-06,5092.92333984375,5134.458199818168,5071.49540921913,5126.043923343601,271793
2021-09-07,5097.81494140625,5122.129483690077,5068.363544178998,5108.431203840945,285728
2021-09-08,4975.4599609375,5110.437139085912,4939.2573620199855,5110.437139085912,670825
2021-09-09,4945.9599609375,4974.628792895969,4926.195584959865,4974.628792895969,373656
2021-09-13,4975.60693359375,4986.173987204366,4893.221371665823,4949.971389573565,351984
2021-09-14,4985.04931640625,5079.518344666373,4962.495787842241,5014.549448340959,521157
2021-09-15,5047.71875,5053.687382440861,4980.401672582068,5012.543806955223,336784
2021-09-16,5055.54638671875,5062.54219922577,5014.647423017598,5045.859840343019,289942
2021-09-17,5012.396484375,5086.61190901131,4950.509608111238,5066.407040217532,401270
2021-09-20,4999.97021484375,5122.7655123860995,4970.176264296968,4990.087788573583,451356
2021-09-21,5067.82568359375,5076.63172080473,4970.518781309173,5009.167500179589,340766
2021-09-22,5029.1279296875,5075.359626645135,5015.42964910746,5066.79820128261,199338
2021-09-23,5099.7724609375,5112.101009857994,5030.791828992659,5058.4330042045995,258292
2021-09-24,4998.45361328125,5140.76915920098,4982.260479377881,5122.52118760013,350328
2021-09-27,4826.24658203125,5023.2085772206465,4818.859486003669,5009.656968190617,553003
2021-09-28,4680.94677734375,4857.997240484382,4599.686813195786,4857.997240484382,1028992
2021-09-29,4702.8642578125,4808.389552476611,4649.685483188876,4685.790139389919,877223
2021-09-30,4695.28173828125,4740.437048027364,4662.894992342729,4693.618184469306,541396
2021-10-01,4728.1572265625,4768.958726424865,4676.984553202884,4696.553526228838,362529
2021-10-04,5108.18701171875,5200.943751792229,4784.613855002163,4784.613855002163,2888637
2021-10-05,5105.39794921875,5141.111321902681,5036.172713125925,5137.344199369334,575663
2021-10-06,5025.85009765625,5115.182743844999,5007.553395009001,5112.394069709897,304090
2021-10-07,4987.98486328125,5050.800983952628,4953.103262241268,5039.010868073312,314433
2021-10-08,4962.00634765625,5020.419921987455,4914.062364772331,5012.592332945183,314249
2021-10-11,5032.2099609375,5111.366836139411,4951.43921882972,4994.00173360476,386696
2021-10-12,5113.2744140625,5175.0146159224405,4991.066280170235,5073.451842924198,505001
2021-10-13,5135.77880859375,5217.723879603328,5105.104349147797,5185.777628068828,363526
2021-10-14,5256.37255859375,5272.859513079383,5113.568271870633,5135.778768468117,549795
2021-10-18,5227.8994140625,5308.18140547472,5200.013629960306,5266.988625337055,544942
2021-10-19,5080.203125,5273.838009423308,5056.377805787996,5228.829373350308,388226
2021-10-20,5006.134765625,5177.950450579846,4979.521247998752,5070.419035451444,623004
2021-10-21,5081.7197265625,5106.5234953479,4943.758467155707,5056.1821212908935,435607
2021-10-22,4964.0615234375,5126.092723200232,4941.165919481041,5126.092723200232,372979
2021-10-25,4888.28076171875,4960.734693706016,4769.79053373955,4943.122617870373,588823
2021-10-26,4910.73583984375,4964.648456075263,4864.94463407189,4887.351012632231,334367
2021-10-27,5038.3740234375,5114.35045608854,4892.4385210312785,4899.923556719205,624281
2021-10-28,5010.78173828125,5098.010331693284,4992.631708629849,5050.653517027955,410588
2021-10-29,5039.1572265625,5135.241075235262,4975.704735966244,5004.177687274211,442907
2021-11-01,5115.525390625,5171.1498138186,5039.988964220292,5064.058896409428,307144
2021-11-02,5093.21630859375,5163.12665301397,5079.909311920912,5117.286239996984,314359
2021-11-03,5029.37255859375,5099.038291164687,4984.26598183903,5072.277625962202,674471
2021-11-04,5095.80908203125,5112.393977040875,5058.677244010766,5062.4930980305235,36424
2021-11-08,4791.16943359375,4931.38092636922,4645.478055368145,4914.9431810512315,2670018
2021-11-09,4844.59228515625,4983.483252824237,4809.515285609673,4860.932567620048,1441073
2021-11-10,4800.02392578125,4840.238256332531,4761.130596310771,4821.794405799317,454790
2021-11-11,4729.08642578125,4794.397866100062,4711.229739851387,4794.397866100062,341815
2021-11-12,4739.40869140625,4789.94593904513,4706.337322942849,4789.94593904513,356046
2021-11-15,4801.88330078125,4820.816377233924,4748.215298127681,4763.0879083366635,292784
2021-11-16,4748.01953125,4809.074625243695,4737.647881064084,4809.074625243695,268910
2021-11-17,4661.1826171875,4742.002569847791,4654.480148497929,4740.583628226291,372272
2021-11-18,4682.4638671875,4705.65281310279,4571.116126250581,4621.946723768173,631764
2021-11-22,4578.3076171875,4734.027614490871,4565.881606768792,4696.553224655712,456467
2021-11-23,4660.64404296875,4721.014512921161,4535.109278215457,4578.307688517819,507851
2021-11-24,4581.78173828125,4685.692699477033,4554.1892949238645,4685.692699477033,322715
2021-11-25,4696.35791015625,4712.160238972081,4555.265893339829,4576.204600106409,311013
2021-11-26,4831.38330078125,4968.268641980532,4654.235373044991,4667.1998169810495,1570555
2021-11-29,4815.28857421875,4882.458981488601,4706.436157046284,4858.53571982474,551230
2021-11-30,4773.6552734375,4843.02766770353,4735.83832715415,4823.752037424356,864073
2021-12-01,4649.7841796875,4870.521827829988,4623.170183506693,4775.172287102298,603122
2021-12-02,4674.34228515625,4720.916533863409,4651.642564390766,4673.070493085075,289153
2021-12-03,4654.52880859375,4693.960574566218,4612.015502783365,4693.911365480435,300986
2021-12-06,4546.654296875,4672.091585627962,4535.108795682849,4672.091585627962,406673
2021-12-07,4525.12939453125,4566.126777610914,4501.108669848462,4551.841330919717,404320
2021-12-08,4505.70751953125,4550.764890936617,4486.187276917736,4549.786442239361,637075
2021-12-09,4478.310546875,4540.0015404977,4418.527241382772,4540.0015404977,710302
2021-12-10,4409.32958984375,4469.3082939113965,4393.233920346379,4451.940832422277,784691
2021-12-13,4432.763671875,4491.861874829591,4393.234441935712,4443.135323124737,531695
2021-12-14,4554.09130859375,4561.527613897762,4403.997380985377,4422.587905366342,883708
2021-12-15,4489.80712890625,4553.5529574721095,4437.26424977372,4553.5529574721095,1210492
2021-12-16,4502.28271484375,4537.457657025103,4473.467211105534,4518.475848837567,835422
2021-12-17,4414.22216796875,4525.324816412232,4405.1223092506125,4508.691190060014,424694
2021-12-20,4313.4423828125,4401.062273204448,4262.122557153974,4393.234683567802,404674
2021-12-21,4310.75146484375,4352.384264343046,4267.014618512904,4352.384264343046,825709
2021-12-22,4465.150390625,4485.20858784376,4290.497307525063,4334.527496541854,843170
2021-12-23,4381.98193359375,4471.509978011262,4374.692300622639,4461.676760957165,703933
2021-12-24,4351.40576171875,4417.695657802047,4344.312009001349,4417.695657802047,295431
2021-12-27,4376.79638671875,4394.212580369593,4336.337442314251,4354.096188520304,242523
2021-12-28,4427.82275390625,4437.851852704825,4379.732097657878,4398.664697085753,403732
2021-12-29,4521.99853515625,4526.107732975644,4419.897319392412,4432.17665927778,701459
2021-12-30,4528.16259765625,4557.026834016075,4510.648461653953,4542.154700580479,434083
2021-12-31,4577.37841796875,4588.923920311067,4530.217004486192,4548.807527830736,293933
2022-01-03,4551.00927734375,4607.270074644963,4541.9586273431205,4587.945713832807,203444
2022-01-04,4522.09619140625,4579.090823688235,4509.669702792597,4551.840933989774,259508
2022-01-05,4460.20947265625,4530.413163812548,4444.113801141552,4520.334855988192,510511
2022-01-06,4392.40234375,4458.790175400127,4373.665149009999,4437.264306657796,447726
2022-01-07,4419.35888671875,4451.7451524687185,4374.154371277514,4403.018604350478,269479
2022-01-10,4369.5556640625,4436.824006810192,4366.033631230568,4422.587770466473,361423
2022-01-11,4419.2119140625,4442.010053514384,4338.685783912767,4378.557565092097,476123
2022-01-12,4396.07177734375,4440.19990634094,4370.7787845733255,4433.399497223352,496883
2022-01-13,4491.12744140625,4519.60038891068,4369.751093514738,4396.1692035740525,646137
2022-01-14,4517.10595703125,4536.087764549572,4460.747221436906,4491.0791284043435,399974
2022-01-17,4530.5595703125,4567.398064548854,4462.704064354611,4515.540288751705,315394
2022-01-18,4429.58349609375,4540.344069020934,4414.808826641585,4535.109273444948,340707
2022-01-19,4384.9169921875,4451.940715040305,4368.772591792299,4451.940715040305,365211
2022-01-20,4236.4384765625,4399.105581297997,4219.071011244876,4399.105581297997,805433
2022-01-21,4089.328125,4235.019031037153,4048.6245662778374,4235.019031037153,1172704
2022-01-24,3969.1748046875,4099.699756268629,3707.292885759754,4098.721307639448,1397434
2022-01-25,3961.93408203125,4008.6552422523705,3846.232533367394,3913.794457973981,561610
2022-01-27,3854.94091796875,3957.433411629218,3835.5186171745463,3942.120547291889,864770
2022-01-28,3855.7724609375,3982.2859163253174,3845.449780135341,3856.066043301739,492149
2022-01-31,3949.116455078125,4020.3965305092097,3909.7338992764994,3933.3633372058544,454611
2022-02-01,4019.8095703125,4035.122195994462,3945.6920857473738,3967.65820996479,309874
2022-02-02,4128.7109375,4143.730220509676,4036.1008641328012,4050.7775945478297,346003
2022-02-03,4170.58837890625,4181.88926900493,4112.419419192261,4158.40650287107,504989
2022-02-04,4211.73193359375,4280.321274945096,4141.234904156757,4177.975457415569,964227
2022-02-07,4110.9521484375,4252.191311614252,4088.30115694014,4211.732362953521,380821
2022-02-08,4185.36279296875,4195.979056274623,4078.41854761677,4110.951964928174,436195
2022-02-09,4236.14453125,4263.541092366102,4186.585726881704,4187.760056318496,280094
2022-02-10,4220.7822265625,4267.943635473967,4207.37729097851,4241.085032984099,559595
2022-02-11,4198.767578125,4377.579060770463,4148.670818422864,4220.78267174756,2585446
2022-02-14,4185.705078125,4261.143559073769,4101.705172114946,4148.084016939126,1147299
2022-02-15,4232.57275390625,4252.33760668807,4187.75999922341,4187.75999922341,371572
2022-02-16,4368.919921875,4401.062055784233,4219.119337052461,4246.467168097725,1373620
2022-02-17,4346.46484375,4422.73463040875,4329.635335635912,4369.40917825233,601590
2022-02-18,4259.57861328125,4346.465147316214,4231.790764850973,4337.169884364518,580486
2022-02-21,4166.52734375,4251.359025652799,4158.895636026978,4251.359025652799,284980
2022-02-22,4133.7490234375,4153.7097550040635,4046.5696444681307,4060.5612668869526,430407
2022-02-23,4091.480712890625,4166.869985525182,4083.212631215232,4140.794426195396,379328
2022-02-24,3851.809814453125,4041.873466293757,3832.1921099609876,4011.6394983093446,723045
2022-02-25,4049.1630859375,4068.2915660346152,3896.084602798564,3962.6680815301343,450834
2022-02-28,4173.08349609375,4192.0653043696075,3990.7984646550376,4031.2084417130714,611670
2022-03-02,4071.226806640625,4217.945369726792,4046.178426175612,4138.837702485812,576094
2022-03-03,4070.787109375,4135.706798801911,4054.0063318630723,4109.484564588277,421554
2022-03-04,4006.453369140625,4068.193331463775,3975.4365968035445,4011.63919441165,429937
2022-03-07,3987.129150390625,4006.6981227616548,3888.4037803304013,3962.7169051335763,540735
2022-03-08,4074.5048828125,4085.0232060376266,3978.3723007782014,3982.188155047782,414138
2022-03-09,4142.80078125,4187.36940892372,4060.5623540737793,4089.9158168743124,385251
2022-03-10,4208.208984375,4240.595724709229,4160.607561235538,4175.528900599132,414284
2022-03-11,4245.8798828125,4259.1868797112575,4158.406670979289,4205.372205145643,352915
2022-03-14,4299.107421875,4309.577013374004,4231.888287297317,4246.467076408941,492612
2022-03-15,4291.72021484375,4381.688755620378,4271.026122297579,4271.026122297579,403394
2022-03-16,4307.375,4361.140937312552,4275.820035209268,4326.699358282696,227588
2022-03-17,4407.27490234375,4422.489586471262,4335.848156887508,4344.262910123011,438327
2022-03-21,4360.21142578125,4444.553883342234,4332.081029485887,4427.479764748422,356749
2022-03-22,4352.677734375,4396.903806322944,4314.958728430416,4360.211980400916,292831
2022-03-23,4455.4140625,4475.276854090142,4364.125006782355,4368.772637247512,574783
2022-03-24,4397.7841796875,4451.892677308913,4370.485557590551,4446.0707166712855,467266
2022-03-25,4358.1572265625,4422.5881696745455,4324.743298664047,4404.976092892655,270912
2022-03-28,4321.3671875,4362.853792403581,4280.223612933155,4337.462858871339,316896
2022-03-29,4463.291015625,4479.973372353065,4314.958119415034,4314.958119415034,589480
2022-03-30,4440.787109375,4525.324976630042,4408.8408567132265,4479.337890381044,360504
2022-03-31,4307.1796875,4455.414657936136,4296.025468444551,4432.372383337929,611205
2022-04-01,4285.3115234375,4347.393800436907,4241.672620336935,4329.635053903027,348173
2022-04-04,4400.67041015625,4407.910834065693,4284.528373103268,4285.3114186187795,334083
2022-04-05,4365.05517578125,4419.505745946773,4344.311873928615,4403.018791143866,336772
2022-04-06,4292.35595703125,4429.4366979057295,4278.6576769847115,4364.859091972047,532706
2022-04-07,4352.580078125,4373.665455380462,4292.356277201965,4292.356277201965,387968
2022-04-08,4408.8408203125,4430.513362037584,4316.915379902399,4353.998487636881,241609
2022-04-11,4406.736328125,4422.58738552147,4345.827906720418,4403.996863325694,231619
2022-04-12,4376.99169921875,4437.460106970934,4340.495758980067,4385.1131089335995,378104
2022-04-13,4402.28466796875,4423.027968470426,4334.673777160892,4374.64349624677,306254
2022-04-18,4427.38232421875,4469.749438599344,4354.341226012316,4393.234560933723,439474
2022-04-19,4316.328125,4480.316208438564,4255.028414817035,4428.458431839471,421066
2022-04-20,4359.62451171875,4390.396912016761,4288.833658289822,4380.514485372383,390369
2022-04-21,4431.4423828125,4451.941071817846,4337.51131844008,4345.975280925949,377100
2022-04-22,4395.68017578125,4431.39354838359,4348.274151730524,4431.39354838359,395984
2022-04-25,4315.05615234375,4378.508637928014,4290.4969975813465,4344.311669158764,271185
2022-04-26,4422.19677734375,4431.198218601174,4319.9488896441135,4319.9488896441135,244626
2022-04-27,4432.958984375,4471.509760721069,4309.087305517634,4374.643356714201,583807
2022-04-28,4466.2265625,4540.784058954603,4412.803173539235,4471.26547722415,799337
2022-04-29,4408.30224609375,4520.089999130769,4391.2773359312,4453.898046604016,383948
2022-05-02,4412.46044921875,4456.050619183729,4368.8215479290475,4392.059701208857,300278
2022-05-04,4250.52734375,4500.863510879562,4236.682391762719,4403.018651947398,389110
2022-05-05,4271.7109375,4334.527532116086,4242.064134421962,4271.760146587521,261002
2022-05-06,4076.070556640625,4217.651794937326,4032.676261838111,4182.868135231814,684913
2022-05-09,4139.9140625,4162.3204404051885,4036.100568093889,4040.99281120673,262555
2022-05-10,4203.75732421875,4219.607903323084,4119.26820037675,4119.26820037675,301378
2022-05-11,4201.2626953125,4235.5083986579175,4148.622348130514,4176.018910806848,366780
2022-05-12,4142.16455078125,4202.975040756523,4050.826270854137,4194.707436056587,481414
2022-05-13,4188.83642578125,4260.850338787475,4162.369104314605,4222.005737997441,436997
2022-05-16,4127.1943359375,4216.8690589372045,4119.268806340421,4198.523146794952,116360
2022-05-17,4210.6064453125,4220.635542431035,4111.783146876201,4127.193710741267,338343
2022-05-18,4272.591796875,4291.426932884138,4181.791477926723,4182.867866964583,451480
2022-05-19,4108.70166015625,4243.48295834687,4099.699741696533,4188.738566635527,288480
2022-05-20,4212.02587890625,4231.790734248086,4129.053618156514,4168.191567143779,396121
2022-05-23,3813.89501953125,4343.137815728596,3790.852744188421,4229.833649530076,2180936
2022-05-24,3582.785400390625,3828.1803713988556,3571.337598876888,3810.079071240165,4971455
2022-05-25,3443.503173828125,3625.445643109588,3421.8793642299015,3606.5615373654778,1567485
2022-05-26,3374.375732421875,3490.95802966544,3293.017824632113,3473.492626120506,2436609
2022-05-27,3438.953369140625,3462.3871661695325,3377.213403608863,3429.462465158367,900885
2022-05-30,3489.636962890625,3534.0584341735002,3454.2171710318808,3497.953776064485,838443
2022-05-31,3513.902587890625,3549.7626343753695,3453.9236395191965,3507.7383137893257,1013666
2022-06-01,3478.531494140625,3558.8622208931065,3459.79429873614,3549.028764547641,502863
2022-06-02,3448.3955078125,3475.4005465408763,3429.462431363052,3473.492619497528,291231
2022-06-03,3403.337890625,3489.6859815405164,3397.2715569427246,3483.2770952888222,592744
2022-06-06,3424.2275390625,3449.0313065634496,3395.2166336950836,3395.2166336950836,552885
2022-06-07,3425.79345703125,3440.0789033783544,3375.7459023644865,3415.813328223925,414997
2022-06-08,3419.9716796875,3444.0903438207697,3395.3148210105987,3407.1539065751354,342198
2022-06-09,3431.614990234375,3441.2038345922183,3377.6046735889504,3400.108992097799,600724
2022-06-10,3452.015625,3466.447741824891,3387.095464951327,3400.108879084497,376643
2022-06-13,3399.277099609375,3446.0959605535245,3381.518353115554,3387.389044700824,605558
2022-06-14,3449.6669921875,3472.513861099689,3382.007371341526,3399.2768924843062,384679
2022-06-15,3503.92236328125,3512.532519824268,3444.5793125963582,3449.0313014847234,410170
2022-06-16,3488.071533203125,3549.8117392135096,3457.0547584505293,3549.8117392135096,521488
2022-06-17,3406.908935546875,3488.169136703677,3381.6161834510785,3488.0224649704405,740538
2022-06-20,3457.397216796875,3463.6591924998625,3377.653653163923,3405.979693328896,247790
2022-06-21,3521.92578125,3536.015345720603,3463.708088797055,3463.708088797055,315204
2022-06-22,3522.023681640625,3546.8761805680183,3469.0895167459057,3497.9537504912178,450929
2022-06-23,3587.286376953125,3608.420724723039,3527.3074262019495,3543.5985008712,392345
2022-06-24,3601.66943359375,3620.2109874931894,3559.8897245604203,3586.894763620157,345510
2022-06-27,3594.281982421875,3634.9365697598723,3578.2844910479416,3624.7607998133776,272457
2022-06-28,3535.5751953125,3602.1586731322204,3505.732511751307,3602.1586731322204,560883
2022-06-29,3506.1240234375,3522.415097712797,3468.600422608851,3512.630611330261,404647
2022-06-30,3552.159912109375,3556.6608714873682,3474.471184223286,3484.255670802343,576558
2022-07-01,3559.15576171875,3570.9461151544174,3503.873415678757,3512.973035457611,304397
2022-07-04,3561.11279296875,3600.152798125509,3517.669530056043,3581.0240794512274,199015
2022-07-05,3532.24853515625,3599.223296305852,3527.551933942279,3590.9064829257786,342952
2022-07-06,3566.249755859375,3581.806994141847,3522.415207720813,3537.0429675437285,228612
2022-07-07,3577.599365234375,3630.0443057422726,3522.414959749914,3589.927913145121,284603
2022-07-08,3592.178466796875,3612.4323054574033,3567.7662215008654,3605.5831651166122,220051
2022-07-11,3653.625244140625,3666.247136328158,3555.3888551533637,3592.178620394326,391665
2022-07-12,3607.98046875,3659.3979936830447,3600.69107399829,3630.142474258436,311547
2022-07-13,3697.361572265625,3705.3358327065403,3610.475289871763,3622.2166729282562,480781
2022-07-14,3653.331298828125,3745.4521356474365,3634.985388239119,3702.4493690026147,377282
2022-07-15,3647.41162109375,3698.535558375528,3622.7057949432256,3666.2467558817734,214591
2022-07-18,3657.881103515625,3708.271206176222,3640.660551564871,3683.858961498015,194454
2022-07-19,3672.3623046875,3684.7395842519218,3649.613374138247,3654.5056172671184,167954
2022-07-20,3661.01220703125,3708.320293664317,3656.3158447282735,3708.320293664317,223231
2022-07-21,3712.72314453125,3718.1046117324418,3660.9633100932256,3661.0120414190887,237218
2022-07-22,3714.9248046875,3734.9340312267896,3678.9668178376246,3722.9970058170643,214477
2022-07-25,3692.958740234375,3735.716897916645,3680.923774217501,3714.924864370095,111963
2022-07-26,3607.5400390625,3712.0873689981277,3600.935510919383,3692.9586508226225,247798
2022-07-27,3704.8466796875,3725.8833247350935,3588.020011579462,3606.5615649037395,509519
2022-07-28,3766.684814453125,3776.713913287447,3693.7416574491876,3712.2342416993833,339914
2022-07-29,3749.072509765625,3800.587972255808,3737.673679044767,3781.7038663633575,406169
2022-08-01,3713.407958984375,3774.0717702246607,3700.7370977995115,3752.350259782174,364990
2022-08-02,3742.468017578125,3757.24268723842,3705.3849105655977,3713.408141444827,293036
2022-08-03,3738.50537109375,3780.676361774687,3698.535650849746,3754.502862129123,253640
2022-08-04,3804.35498046875,3819.8634869497173,3729.601599995027,3757.242774048902,470197
2022-08-05,3827.88671875,3864.578542722373,3815.9496931268004,3836.448144343554,374417
2022-08-08,3852.7392578125,3863.893476170311,3791.488280617866,3825.7339812169953,257202
2022-08-10,3863.697998046875,3888.2569153332465,3826.76156226316,3857.0444995868443,342277
2022-08-11,3892.536865234375,3899.438438851642,3850.141484442594,3884.6000074329613,275719
2022-08-12,3673.80615234375,3902.544018940441,3647.974596585163,3894.5087117202656,2107936
2022-08-16,3679.524658203125,3736.7091250240737,3652.953648054603,3736.7091250240737,916641
2022-08-17,3695.69384765625,3724.3847703636043,3687.4120558993727,3699.2433245279267,671368
2022-08-18,3690.96142578125,3705.158851440864,3662.7634734174585,3702.2010343694633,420941
2022-08-19,3644.227783203125,3704.86303335942,3621.3540459198653,3691.1585771681785,596806
2022-08-22,3530.302490234375,3621.847025420517,3508.02041258894,3601.6352753126853,1050176
2022-08-23,3482.6328125,3537.500228414756,3479.3791652523682,3511.9151563131013,987698
2022-08-24,3447.483642578125,3500.0835865635345,3397.5459265627997,3500.0835865635345,1864680
2022-08-25,3486.1328125,3511.9150233082705,3452.9558178411003,3460.6461908512156,1167223
2022-08-26,3537.056640625,3551.0569281759495,3490.224531794425,3505.0136187935536,580356
2022-08-29,3532.077392578125,3563.183818549018,3462.1744084143297,3475.4352408371024,423183
2022-08-30,3575.853271484375,3580.536482144371,3530.697213189595,3534.591624438982,502761
2022-09-01,3548.592041015625,3572.9940342937534,3527.0000705193074,3527.0000705193074,313035
2022-09-02,3547.556640625,3568.113566935916,3522.0209144754976,3556.2822978551667,318073
2022-09-05,3542.232421875,3550.267728622518,3503.090690836695,3539.5210895640525,278299
2022-09-06,3535.08447265625,3561.803517261487,3525.7180516577187,3544.3030990800203,211744
2022-09-07,3540.457763671875,3551.303093161271,3511.9642215692074,3526.7039621427866,236704
2022-09-08,3518.224853515625,3559.1413245997655,3515.0698966579216,3557.268136664567,326405
2022-09-09,3552.33837890625,3568.902203002738,3520.7883294682815,3520.7883294682815,292875
2022-09-12,3626.28369140625,3636.1430815405793,3552.3382653987815,3559.6341178150783,469042
2022-09-13,3616.0302734375,3655.812770971653,3598.677649311133,3628.2558217712244,356054
2022-09-14,3616.967041015625,3636.98165348242,3554.606391086011,3554.606391086011,292682
2022-09-15,3554.754150390625,3628.60113486857,3539.5214391353475,3618.495258893323,388216
2022-09-16,3523.450439453125,3569.000776773939,3510.041812399694,3569.000776773939,567321
2022-09-19,3568.65576171875,3581.2758297892437,3509.9923878303266,3523.7461895332,386152
2022-09-20,3580.487060546875,3601.4876107782366,3564.958520269202,3586.501144420227,318797
2022-09-21,3523.450439453125,3592.76200486751,3517.8306348428305,3582.606784209451,370336
2022-09-22,3529.760498046875,3545.289038123348,3494.1680019694372,3519.8024173337726,347349
2022-09-23,3591.3818359375,3647.9746435845896,3520.936295186374,3529.760642633706,761456
2022-09-26,3618.396484375,3667.4962995252426,3539.5213566502043,3583.6914763176474,809605
2022-09-27,3628.452880859375,3659.805791112291,3582.0152955530643,3620.3682287080637,402344
2022-09-28,3651.277587890625,3672.6230726876965,3593.5014615244245,3598.6776416939847,454801
2022-09-29,3641.713623046875,3698.2573230291905,3613.417220862933,3669.566400806292,795614
2022-09-30,3653.101318359375,3687.313355238219,3606.565043360791,3687.313355238219,433624
2022-10-03,3674.447265625,3743.6107978564023,3647.97470425828,3647.97470425828,549563
2022-10-04,3726.948486328125,3741.6388826276584,3685.243214277437,3716.004466040486,287021
2022-10-06,3680.510498046875,3753.075708890996,3660.8410620105483,3745.5824757782157,354601
2022-10-07,3683.221923828125,3697.1728655486704,3642.1083122698537,3670.3553706725934,222557
2022-10-10,3634.762939453125,3687.0177082612436,3598.776164707911,3631.016322981932,290753
2022-10-11,3452.955810546875,3652.953649944302,3440.9274018681476,3652.953649944302,1492286
2022-10-12,3478.19580078125,3490.421348619897,3423.1803540917917,3460.6460376907226,445779
2022-10-13,3474.301513671875,3494.069399604633,3451.279739934833,3470.5055519413263,299017
2022-10-14,3522.563232421875,3537.0071438217283,3491.25966628302,3495.9922220613175,320044
2022-10-17,3528.232177734375,3552.141199305298,3500.083570176332,3500.083570176332,211512
2022-10-18,3522.02099609375,3547.40892825119,3512.90105929933,3537.5495371220873,300258
2022-10-19,3557.3173828125,3561.2117938585816,3511.96418720965,3534.591439917778,230936
2022-10-20,3600.55078125,3604.1496032679743,3514.3798031070887,3531.6337367736264,329906
2022-10-21,3521.182861328125,3617.4106152981035,3512.901069039832,3615.438737066815,397013
2022-10-24,3561.655517578125,3578.8601060742553,3534.591538458679,3578.8601060742553,47320
